/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09473 /space/lixin/DFEW/Clip/audio_16k/part_6/9473.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09494 /space/lixin/DFEW/Clip/audio_16k/part_6/9494.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09522 /space/lixin/DFEW/Clip/audio_16k/part_6/9522.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09549 /space/lixin/DFEW/Clip/audio_16k/part_6/9549.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09571 /space/lixin/DFEW/Clip/audio_16k/part_6/9571.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09590 /space/lixin/DFEW/Clip/audio_16k/part_6/9590.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09591 /space/lixin/DFEW/Clip/audio_16k/part_6/9591.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_6/09597 /space/lixin/DFEW/Clip/audio_16k/part_6/9597.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09644 /space/lixin/DFEW/Clip/audio_16k/part_7/9644.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09645 /space/lixin/DFEW/Clip/audio_16k/part_7/9645.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09656 /space/lixin/DFEW/Clip/audio_16k/part_7/9656.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09669 /space/lixin/DFEW/Clip/audio_16k/part_7/9669.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09690 /space/lixin/DFEW/Clip/audio_16k/part_7/9690.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09697 /space/lixin/DFEW/Clip/audio_16k/part_7/9697.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09703 /space/lixin/DFEW/Clip/audio_16k/part_7/9703.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09706 /space/lixin/DFEW/Clip/audio_16k/part_7/9706.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09708 /space/lixin/DFEW/Clip/audio_16k/part_7/9708.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09712 /space/lixin/DFEW/Clip/audio_16k/part_7/9712.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09714 /space/lixin/DFEW/Clip/audio_16k/part_7/9714.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09717 /space/lixin/DFEW/Clip/audio_16k/part_7/9717.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09721 /space/lixin/DFEW/Clip/audio_16k/part_7/9721.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09725 /space/lixin/DFEW/Clip/audio_16k/part_7/9725.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09728 /space/lixin/DFEW/Clip/audio_16k/part_7/9728.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09729 /space/lixin/DFEW/Clip/audio_16k/part_7/9729.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09736 /space/lixin/DFEW/Clip/audio_16k/part_7/9736.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09739 /space/lixin/DFEW/Clip/audio_16k/part_7/9739.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09741 /space/lixin/DFEW/Clip/audio_16k/part_7/9741.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09744 /space/lixin/DFEW/Clip/audio_16k/part_7/9744.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09745 /space/lixin/DFEW/Clip/audio_16k/part_7/9745.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09746 /space/lixin/DFEW/Clip/audio_16k/part_7/9746.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09747 /space/lixin/DFEW/Clip/audio_16k/part_7/9747.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09749 /space/lixin/DFEW/Clip/audio_16k/part_7/9749.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09752 /space/lixin/DFEW/Clip/audio_16k/part_7/9752.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09754 /space/lixin/DFEW/Clip/audio_16k/part_7/9754.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09755 /space/lixin/DFEW/Clip/audio_16k/part_7/9755.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09757 /space/lixin/DFEW/Clip/audio_16k/part_7/9757.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09763 /space/lixin/DFEW/Clip/audio_16k/part_7/9763.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09765 /space/lixin/DFEW/Clip/audio_16k/part_7/9765.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09768 /space/lixin/DFEW/Clip/audio_16k/part_7/9768.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09771 /space/lixin/DFEW/Clip/audio_16k/part_7/9771.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09776 /space/lixin/DFEW/Clip/audio_16k/part_7/9776.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09778 /space/lixin/DFEW/Clip/audio_16k/part_7/9778.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09779 /space/lixin/DFEW/Clip/audio_16k/part_7/9779.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09780 /space/lixin/DFEW/Clip/audio_16k/part_7/9780.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09783 /space/lixin/DFEW/Clip/audio_16k/part_7/9783.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09787 /space/lixin/DFEW/Clip/audio_16k/part_7/9787.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09788 /space/lixin/DFEW/Clip/audio_16k/part_7/9788.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09795 /space/lixin/DFEW/Clip/audio_16k/part_7/9795.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09798 /space/lixin/DFEW/Clip/audio_16k/part_7/9798.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09799 /space/lixin/DFEW/Clip/audio_16k/part_7/9799.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09800 /space/lixin/DFEW/Clip/audio_16k/part_7/9800.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09801 /space/lixin/DFEW/Clip/audio_16k/part_7/9801.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09811 /space/lixin/DFEW/Clip/audio_16k/part_7/9811.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09813 /space/lixin/DFEW/Clip/audio_16k/part_7/9813.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09816 /space/lixin/DFEW/Clip/audio_16k/part_7/9816.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09817 /space/lixin/DFEW/Clip/audio_16k/part_7/9817.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09819 /space/lixin/DFEW/Clip/audio_16k/part_7/9819.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09821 /space/lixin/DFEW/Clip/audio_16k/part_7/9821.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09822 /space/lixin/DFEW/Clip/audio_16k/part_7/9822.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09823 /space/lixin/DFEW/Clip/audio_16k/part_7/9823.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09826 /space/lixin/DFEW/Clip/audio_16k/part_7/9826.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09828 /space/lixin/DFEW/Clip/audio_16k/part_7/9828.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09830 /space/lixin/DFEW/Clip/audio_16k/part_7/9830.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09831 /space/lixin/DFEW/Clip/audio_16k/part_7/9831.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09835 /space/lixin/DFEW/Clip/audio_16k/part_7/9835.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09836 /space/lixin/DFEW/Clip/audio_16k/part_7/9836.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09838 /space/lixin/DFEW/Clip/audio_16k/part_7/9838.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09839 /space/lixin/DFEW/Clip/audio_16k/part_7/9839.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09841 /space/lixin/DFEW/Clip/audio_16k/part_7/9841.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09848 /space/lixin/DFEW/Clip/audio_16k/part_7/9848.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09849 /space/lixin/DFEW/Clip/audio_16k/part_7/9849.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09850 /space/lixin/DFEW/Clip/audio_16k/part_7/9850.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09857 /space/lixin/DFEW/Clip/audio_16k/part_7/9857.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09858 /space/lixin/DFEW/Clip/audio_16k/part_7/9858.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09863 /space/lixin/DFEW/Clip/audio_16k/part_7/9863.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09866 /space/lixin/DFEW/Clip/audio_16k/part_7/9866.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09868 /space/lixin/DFEW/Clip/audio_16k/part_7/9868.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09870 /space/lixin/DFEW/Clip/audio_16k/part_7/9870.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09873 /space/lixin/DFEW/Clip/audio_16k/part_7/9873.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09884 /space/lixin/DFEW/Clip/audio_16k/part_7/9884.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09888 /space/lixin/DFEW/Clip/audio_16k/part_7/9888.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09889 /space/lixin/DFEW/Clip/audio_16k/part_7/9889.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09893 /space/lixin/DFEW/Clip/audio_16k/part_7/9893.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09894 /space/lixin/DFEW/Clip/audio_16k/part_7/9894.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09903 /space/lixin/DFEW/Clip/audio_16k/part_7/9903.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09904 /space/lixin/DFEW/Clip/audio_16k/part_7/9904.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09906 /space/lixin/DFEW/Clip/audio_16k/part_7/9906.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09907 /space/lixin/DFEW/Clip/audio_16k/part_7/9907.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09908 /space/lixin/DFEW/Clip/audio_16k/part_7/9908.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09909 /space/lixin/DFEW/Clip/audio_16k/part_7/9909.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09911 /space/lixin/DFEW/Clip/audio_16k/part_7/9911.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09912 /space/lixin/DFEW/Clip/audio_16k/part_7/9912.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09914 /space/lixin/DFEW/Clip/audio_16k/part_7/9914.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09915 /space/lixin/DFEW/Clip/audio_16k/part_7/9915.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09917 /space/lixin/DFEW/Clip/audio_16k/part_7/9917.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09918 /space/lixin/DFEW/Clip/audio_16k/part_7/9918.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09920 /space/lixin/DFEW/Clip/audio_16k/part_7/9920.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09924 /space/lixin/DFEW/Clip/audio_16k/part_7/9924.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09925 /space/lixin/DFEW/Clip/audio_16k/part_7/9925.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09926 /space/lixin/DFEW/Clip/audio_16k/part_7/9926.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09932 /space/lixin/DFEW/Clip/audio_16k/part_7/9932.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09933 /space/lixin/DFEW/Clip/audio_16k/part_7/9933.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09935 /space/lixin/DFEW/Clip/audio_16k/part_7/9935.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09937 /space/lixin/DFEW/Clip/audio_16k/part_7/9937.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09938 /space/lixin/DFEW/Clip/audio_16k/part_7/9938.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09939 /space/lixin/DFEW/Clip/audio_16k/part_7/9939.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09941 /space/lixin/DFEW/Clip/audio_16k/part_7/9941.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09942 /space/lixin/DFEW/Clip/audio_16k/part_7/9942.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09943 /space/lixin/DFEW/Clip/audio_16k/part_7/9943.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09947 /space/lixin/DFEW/Clip/audio_16k/part_7/9947.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09951 /space/lixin/DFEW/Clip/audio_16k/part_7/9951.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09955 /space/lixin/DFEW/Clip/audio_16k/part_7/9955.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09958 /space/lixin/DFEW/Clip/audio_16k/part_7/9958.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09959 /space/lixin/DFEW/Clip/audio_16k/part_7/9959.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09962 /space/lixin/DFEW/Clip/audio_16k/part_7/9962.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09965 /space/lixin/DFEW/Clip/audio_16k/part_7/9965.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09967 /space/lixin/DFEW/Clip/audio_16k/part_7/9967.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09970 /space/lixin/DFEW/Clip/audio_16k/part_7/9970.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09971 /space/lixin/DFEW/Clip/audio_16k/part_7/9971.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09973 /space/lixin/DFEW/Clip/audio_16k/part_7/9973.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09974 /space/lixin/DFEW/Clip/audio_16k/part_7/9974.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09975 /space/lixin/DFEW/Clip/audio_16k/part_7/9975.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09977 /space/lixin/DFEW/Clip/audio_16k/part_7/9977.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09985 /space/lixin/DFEW/Clip/audio_16k/part_7/9985.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09987 /space/lixin/DFEW/Clip/audio_16k/part_7/9987.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09990 /space/lixin/DFEW/Clip/audio_16k/part_7/9990.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09992 /space/lixin/DFEW/Clip/audio_16k/part_7/9992.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09993 /space/lixin/DFEW/Clip/audio_16k/part_7/9993.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09995 /space/lixin/DFEW/Clip/audio_16k/part_7/9995.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09996 /space/lixin/DFEW/Clip/audio_16k/part_7/9996.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09997 /space/lixin/DFEW/Clip/audio_16k/part_7/9997.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09998 /space/lixin/DFEW/Clip/audio_16k/part_7/9998.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/09999 /space/lixin/DFEW/Clip/audio_16k/part_7/9999.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10001 /space/lixin/DFEW/Clip/audio_16k/part_7/10001.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10002 /space/lixin/DFEW/Clip/audio_16k/part_7/10002.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10003 /space/lixin/DFEW/Clip/audio_16k/part_7/10003.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10005 /space/lixin/DFEW/Clip/audio_16k/part_7/10005.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10006 /space/lixin/DFEW/Clip/audio_16k/part_7/10006.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10007 /space/lixin/DFEW/Clip/audio_16k/part_7/10007.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10008 /space/lixin/DFEW/Clip/audio_16k/part_7/10008.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10011 /space/lixin/DFEW/Clip/audio_16k/part_7/10011.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10012 /space/lixin/DFEW/Clip/audio_16k/part_7/10012.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10014 /space/lixin/DFEW/Clip/audio_16k/part_7/10014.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10017 /space/lixin/DFEW/Clip/audio_16k/part_7/10017.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10018 /space/lixin/DFEW/Clip/audio_16k/part_7/10018.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10022 /space/lixin/DFEW/Clip/audio_16k/part_7/10022.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10024 /space/lixin/DFEW/Clip/audio_16k/part_7/10024.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_7/10025 /space/lixin/DFEW/Clip/audio_16k/part_7/10025.wav 2
